1237         600      65              0            50
20.96745955	106.5061517
21.00206	106.33548
20.98638689	106.5497151
21.1104	106.38897
20.93436	106.24933
20.90843783	106.1482709
20.87108606	106.2990784
20.7857528	106.2469299
20.73471302	106.3972071
20.82477117	106.3996889
20.8762461	106.6025064
20.8600252	106.6803025
20.91790445	106.6754063
20.86469474	106.6139656
20.80371276	106.6256259
20.82204064	106.5577322
20.72535513	106.5530904
20.68915315	106.4791022
20.7522152	106.6698534
20.71239417	106.7878739
20.86171866	106.6674171
20.73021392	107.0481705
21.015639	107.280309
21.06942844	107.4200812
20.971933	107.765702
21.32953196	107.4016582
21.274196	107.283603
21.52695964	107.4002434
21.351268	107.59955
21.45303414	107.753592
21.52943448	107.9682601
21.02630593	106.9911246
20.93854729	106.8026038
21.034273	106.773144
21.081388	106.515277
21.195215	105.952148
21.14354302	106.0190677
21.11590997	105.9564058
21.05144907	106.0936776
21.15301999	106.1518815
21.052874	106.171393
21.016818	106.201469
21.30884192	106.3909535
21.3781379	106.7740524
21.3726366	106.5678472
21.3567354	106.2603958
21.47146617	106.1269076
21.38744752	106.1273017
21.27363498	106.0994218
21.35544125	105.9802995
21.2012536	106.2485868
21.866833	106.768443
21.9446425	106.6948211
22.05639	106.61625
22.263915	106.468972
21.86507	106.539023
21.950777	106.378003
21.900325	106.320763
21.649769	106.594848
21.51249	106.352462
21.761501	106.921816
21.546313	107.098141
21.62391393	105.843718
21.75215821	106.0743583
21.72711514	105.7071969
21.9040048	105.6411172
21.63177419	105.6405012
21.45863685	105.8526099
21.41667896	105.8715095
21.46126018	105.978829
22.23600375	106.1828525
22.27109241	105.8794107
22.429841	105.996109
22.45651619	105.7339875
22.15752174	105.5958974
21.88571456	105.7790975
22.61032658	105.6696259
22.69321175	106.4417305
22.68733078	106.669697
22.83598433	106.5255675
22.82857111	106.3235167
22.73775152	106.151395
22.90190089	106.0758278
22.78510439	105.9834211
22.64995466	105.9593002
22.94749331	105.6783163
22.8385484	105.4954203
22.43057852	106.4320572
22.53115924	106.5139271
21.27747282	105.647632
21.37926725	105.5409737
21.4125395	105.4630094
21.21572194	105.5138455
21.23194923	105.5739491
21.41587784	105.4022312
21.2305717	105.6974741
21.39632993	105.6159778
21.40481564	105.3140295
21.31907853	105.2864675
21.40079758	105.2227659
21.25701742	105.2958046
21.1745877	105.2846807
21.62615088	105.1838534
21.49870899	105.1281747
21.56097952	105.0036576
21.42200788	105.1330588
21.3476085	105.0581199
21.21486021	105.1807397
21.21671456	105.014413
21.8765674	105.1253564
21.7059217	105.402285
22.14404953	105.2726054
22.35283433	105.3855291
22.061686	105.033158
22.73887896	105.3117748
23.11817956	105.1412804
23.16421331	105.4094306
23.27802835	105.3617567
23.06494122	104.9917607
22.67010321	104.9814899
22.74334736	104.6801534
22.68340125	104.4624687
22.41579305	104.8076163
22.41010734	104.5859391
21.7297861	104.9612925
22.112303	104.768004
21.754665	104.829363
21.876448	104.693025
21.335448	104.342628
21.359236	104.307725
21.46847172	104.377795
21.85107495	104.0880887
22.53450025	104.2905193
22.69180456	104.2738366
22.76100716	104.1201934
22.54044931	103.889755
22.33810873	103.8515447
22.31874802	104.1874007
22.0879628	104.2531628
22.23471831	104.4769331
20.88560414	105.3495752
20.87094237	105.5262351
20.87742728	105.2533622
20.61991689	105.2780337
20.66516949	105.0835794
20.71865726	105.3237994
20.46462216	105.441778
20.39518302	105.6220382
20.67383299	105.5348871
20.49097519	105.7777388
21.20102346	104.1012987
21.04612219	104.3000676
20.84635073	104.6414007
21.26258973	104.64429
21.24630621	104.4339856
21.51732755	104.0262667
21.65550223	103.6246878
21.43468919	103.6939564
21.05541361	103.748392
20.93927344	103.5990999
20.79524787	104.7739894
21.31579322	103.0105068
21.29621693	103.2187441
21.59038621	103.4220473
21.75714563	103.0901778
21.85614917	103.3430532
22.02324144	103.1577574
22.19152274	102.4602771
21.52019826	103.2254121
21.85294926	102.7390337
22.32237463	103.6224836
22.54330815	103.2888329
22.38377225	102.802012
22.3592095	103.2510513
21.95232182	103.8829754
22.17072242	103.7562041
22.1443464	103.0207949
20.55934761	106.0332299
20.64363256	105.9871265
20.5795655	105.8709913
20.49938092	105.918089
20.45599896	106.3318349
20.55623919	106.3550118
20.56075995	106.5672568
20.66044931	106.3273686
20.5896667	106.2255037
20.43602188	106.2912745
20.38877842	106.4400824
20.40278715	106.5008836
20.44066076	106.1050507
20.33211864	106.0750888
20.33138711	106.1768301
20.3218752	106.2659922
20.3170279	106.0221022
20.22323628	106.1822576
20.29185243	106.3404062
20.28239734	106.442451
20.19773562	106.2960252
20.29799511	105.9531551
20.34698417	105.8368822
20.32360107	105.7520932
20.1546516	105.9155524
20.16165014	106.0061815
20.09301034	106.0894603
20.18428778	106.0617904
19.7341183	105.8948189
19.85012685	105.8539849
19.9139608	105.883795
20.00629322	105.9703258
20.017246	105.850773
20.08296065	105.8573209
19.8193562	105.735152
19.886703	105.67871
19.97158703	105.6508976
20.053365	105.619124
20.127982	105.665159
20.21439151	105.476222
20.34701284	105.2289778
19.8196578	105.6064365
19.928073	105.522147
20.08998944	105.3762702
20.15644433	105.2397996
20.38485026	105.1001698
20.254437	104.946218
20.5277372	104.6013282
19.903315	105.3467136
19.62718122	105.6512636
19.63214424	105.5791221
19.67021086	105.4376356
19.73215407	105.7818108
19.44725338	105.7791382
18.7957329	105.7268198
18.78050208	105.6445373
18.97720579	105.6005041
19.14830255	105.6316887
18.99619965	105.463049
19.191371	105.254363
19.32737324	105.4864097
19.04798831	105.2682808
19.32492471	105.187255
19.55070884	105.0963454
19.60359079	104.9205803
18.89996615	105.3084038
18.93048491	105.0864467
19.05142695	104.8808108
19.2639315	104.4708626
19.39588238	104.153761
18.67028021	105.6341617
18.6974847	105.4991797
18.77953152	105.336456
19.3250733	105.4211566
19.24748561	105.7068186
18.36650416	105.8647608
18.45183245	105.7772295
18.52742779	105.7075096
18.66092514	105.7564568
18.53435945	105.5860886
18.51216879	105.423798
18.3825409	105.5052996
18.1725613	105.7029216
18.25044923	106.0007179
18.19836984	106.1675835
18.43515981	105.8930252
18.07830919	106.2882909
17.58640779	106.5342684
17.75648354	106.4211106
17.88504809	106.0256621
17.80744631	105.9690643
17.40539705	106.6429934
17.22365567	106.7903616
17.7565409	106.4195987
16.92063283	107.0772891
17.06817217	107.0040735
16.80711079	106.9935673
16.62789546	106.7390697
16.6863569	106.8838091
16.76911031	107.1655341
16.7512207	107.1860578
16.69114553	107.2442655
16.57463445	107.5114393
16.5821498	107.3645158
16.52520796	107.4761979
16.27360444	107.2318542
16.41166294	107.6735475
16.16766284	107.7186032
16.44651129	107.7145654
16.28075902	107.8598424
16.05980763	108.2117078
16.05431269	108.2332026
16.0577871	108.2090322
16.05701	108.211
16.07698327	108.1486161
16.2963035	108.5967268
16.0169107	108.2037278
16.08153476	108.1218165
15.5650827	108.493321
15.56493081	108.493416
15.74245138	108.3594632
15.48952667	108.3083428
15.42967131	108.6597911
15.84073843	108.2833334
15.67423328	108.2222526
15.71305085	108.0635431
15.58263437	108.1150498
15.3366138	108.2241293
15.8799436	108.3316433
15.88914228	108.2492
15.8829104	108.1109267
15.44400742	107.7938813
15.148293	108.1226414
15.92216613	107.649319
15.88767841	107.4913721
15.74849912	107.8361918
15.55195077	108.4149516
15.37398405	109.1117127
15.15045087	108.7967317
15.29786652	108.759909
15.25586477	108.5159058
15.04210015	108.4697946
14.98868409	108.3361154
15.0468028	108.7770054
14.93348571	108.702383
14.76267964	108.7325475
14.81191297	108.9557511
14.95733765	108.8872924
15.08834644	108.8247774
14.50857269	108.2471702
14.59859794	108.2924724
14.51137381	107.9222454
14.66004933	107.8395315
14.70580732	107.6872815
15.07837039	107.7413683
14.40566253	107.798797
14.81898059	107.9464601
13.82669032	109.1664074
13.88231859	109.1169351
14.0003346	109.0575457
14.17086736	109.0501904
14.42159107	109.0058468
14.36426107	108.9671693
14.61084843	108.8905609
14.10714809	108.7849962
13.9079982	108.9184159
13.62166432	108.9974172
13.99381092	108.1110156
14.04175308	108.2529084
13.95288	108.65756
14.14418239	108.6019441
14.09262522	107.9681385
13.96156796	107.8443651
13.8025577	107.6992008
13.75837135	107.8904086
13.69186514	108.0784415
13.69962746	108.0745168
13.40409	108.4413
13.778517	108.529167
13.1956917	108.6884858
13.97334724	108.5528894
13.52310162	108.4610142
13.96545	107.59722
13.0484	109.31105
13.30606875	109.2140117
13.45661714	109.2229817
13.37777039	109.1042987
13.04946266	108.974653
12.98069611	108.8985886
12.99271609	109.3312705
12.9983111	109.2402009
13.0228261	109.2097437
12.71058363	108.3050873
12.68248481	108.0349522
12.74901602	108.7418869
12.81857595	108.0767497
12.91700872	108.2650725
12.954872	108.246664
12.95459445	108.2465717
12.95196124	108.342939
13.2057256	108.2069931
12.806896	107.899507
13.07074244	107.8836083
12.4851772	108.0296749
12.50698267	108.3368993
12.40933215	108.1782167
12.5616489	108.1656131
11.99636568	107.512081
12.2602172	107.6114464
12.44908969	107.6214605
12.4633328	107.8616347
12.58755601	107.8942744
11.90992123	107.7957298
12.21088178	107.463502
12.4948466	109.1323967
12.69857091	109.2262888
12.25605948	109.0980309
12.27803769	108.9096889
12.0053343	108.9477463
11.91385234	109.1370372
12.05372474	109.1604516
11.59547035	109.0360156
11.83860171	108.9055288
11.77738146	108.7827238
11.52266788	108.9262767
11.7158778	109.061215
11.43619292	108.8943703
11.76144067	108.4961428
12.01080701	108.4196592
11.78752806	108.2452056
11.72992949	108.3723199
11.58178314	108.0762257
11.62821534	107.8379494
11.54221558	107.8116701
11.50655945	107.4862863
11.58491902	107.3599266
11.38535476	107.5344144
12.06264368	108.1483826
10.7800794	106.698108
10.77406075	106.7009952
10.7805	106.70022
10.80250895	106.6956778
10.80250895	106.6956778
10.85091729	106.7550202
10.85083939	106.7550799
10.77550069	106.6902803
10.79635203	106.6813883
10.79575601	106.6753599
10.79575601	106.6753599
10.82074183	106.6893289
10.88927448	106.5957498
10.96507847	106.4941231
10.79881946	106.6590964
10.69620269	106.5948144
10.76761966	106.6738059
10.76761966	106.6738059
10.7759881	106.6546395
10.75457533	106.6433983
10.75457533	106.6433983
10.75019454	106.6504616
10.75019454	106.6504616
10.74991	106.65914
10.750223	106.6566731
10.75031538	106.6592282
10.74461015	106.6563047
10.74461015	106.6563047
10.76438219	106.7074326
10.7134361	106.7374493
10.7134952	106.7374274
8.68425524	106.607226
10.48457841	107.2146236
10.49011169	107.2693591
10.53595385	107.40336
10.4980594	107.1680858
10.64877774	107.2409177
10.58582316	107.052734
11.22111369	108.5085235
11.22987661	108.7199027
11.07304675	108.1305861
10.84601771	107.8769332
11.0853265	107.6814325
11.18479244	107.5583891
10.82302974	107.7258149
10.51686058	108.9319313
10.67486274	107.7563926
10.93092115	107.2438413
10.9423534	107.1371997
10.91364723	107.3980081
11.20485336	107.3599622
11.270756	107.4369713
11.08805995	107.0342156
10.7873218	106.94899
10.72344298	106.885073
10.8121506	107.2270758
10.95644486	107.0029229
11.06167795	106.7976918
11.28856978	106.7937793
11.152505	106.591478
11.24491078	106.6285506
11.2439862	106.6335591
11.2782273	106.3603279
10.904244	106.699756
10.90203694	106.7615033
11.15050159	106.5964489
11.14988388	106.8440004
11.53773272	106.9005635
11.44940565	106.8696793
11.81308391	107.247036
11.84172433	106.995971
11.91619307	107.0023831
11.84397768	106.5904366
11.64982629	106.6085118
11.55151829	106.6150205
11.42664823	106.6359259
11.95676221	106.7966267
11.8659182	106.7987242
11.38123032	106.2249719
11.5533466	106.1613362
11.54562569	106.0037056
11.31254095	106.0306693
11.287024	106.1290225
11.11119894	106.1790869
11.08430107	106.2657416
11.03088481	106.3573046
10.45017919	106.4657747
10.51890262	106.517821
10.63790198	106.4809319
10.50481962	106.6044906
10.60714352	106.6710491
10.60209738	106.4022023
10.89516336	106.3961459
10.89364381	106.3086385
10.65722313	106.1813032
10.6050797	106.0410045
10.72565112	106.0541962
10.88840842	105.7861968
10.83314455	105.6675497
10.77653775	105.9372746
10.35358621	106.4612603
10.34449175	106.5804856
10.36215398	106.6753954
10.32062667	106.7129161
10.44660374	106.3431844
10.4740461	106.1963054
10.41613455	106.0738514
10.33541201	106.0328076
10.2665994	106.6552741
10.40520555	106.1184601
10.45667705	105.6365786
10.52219638	105.8463091
10.67115901	105.5607501
10.87223208	105.4645711
10.80546836	105.340741
10.81258564	105.2485932
10.55995332	105.4861486
10.36283734	105.5221099
10.28771146	105.660772
10.29068167	105.767315
10.260192	105.8729561
10.45306925	105.6975141
10.55024414	105.402192
10.44125653	105.391252
10.57695221	105.357293
10.57498336	105.2372575
10.71073363	105.120677
10.7991191	105.2436175
10.81376716	105.092383
10.61948561	105.0005168
10.42086181	105.0005921
10.27205752	105.2681073
10.19274016	106.0131718
10.04914882	105.9996424
10.06886414	105.8208119
9.96566437	105.9201886
10.09543751	106.1854041
10.1742479	106.1095152
10.10243171	105.7537129
10.10005071	105.7142135
10.00548011	105.7507247
10.11396887	105.6218132
10.27270922	105.5326603
9.99550804	105.6689959
10.06831168	105.5652344
10.09596377	105.4286133
10.215481	105.3812556
9.67988388	105.5714293
9.780600639	105.7372428
9.752153329	105.5350236
9.9259531	105.6312188
9.92275342	105.8079287
9.81718653	105.8176624
9.66569344	105.4629725
10.1153243	105.2834176
10.1861029	104.929589
10.28260022	104.6376992
10.51699875	104.6346391
10.38365485	104.4902291
10.21605606	103.9595704
9.81379425	105.0611079
9.61571	104.9451883
9.90733715	105.1572657
9.5108405	105.2594043
9.728821468	105.2792399
9.9093459	105.3140069
9.97187007	104.8482639
9.671153535	105.1268002
10.30936576	106.3609803
10.25766731	106.1200272
10.12930289	106.3327541
10.18456569	106.2747488
10.14979572	106.5061693
9.948165687	106.5137411
10.04344997	106.5913239
10.1893859	106.6920799
9.99476155	106.2047958
9.87118217	106.0560666
9.81256806	106.1895445
9.87127975	106.3475068
9.68930647	106.2597775
9.795352399	106.4522545
9.632542094	106.4954264
9.6091555	106.1245693
9.770166351	105.9840939
9.63691002	105.8115939
9.43068372	105.7475101
9.56025144	105.9878969
9.32900739	105.9800524
9.669962	106.1552884
9.563914025	105.5970769
9.70339741	105.9017615
9.510719	106.197042
9.35476751	105.7125907
9.43518688	105.462137
9.5630732	105.44808
9.236843443	105.4527996
9.0330874	105.423878
9.2828983	105.6271768
9.34696956	105.089125
9.40880428	104.9687348
9.0729098	104.9671682
8.93924523	105.0144662
8.99371347	105.1969779
8.6229791	105.0182763
8.85770907	104.812375
8.76029407	104.9944067
20.65517329	106.0569423
20.93998278	106.3304274
20.86380177	106.6814405
20.95196428	107.0856602
21.18239401	106.064693
21.853019	106.759555
21.5933494	105.840411
22.14844906	105.8358895
22.66530878	106.2580383
21.30778586	105.5936303
21.31267474	105.3969013
21.801463	105.209294
22.81790216	104.9809856
21.7025659	104.88151
22.49264844	103.9683876
20.81652314	105.3421261
21.33166424	103.90937
21.38901747	103.0153576
22.38607508	103.4693893
20.54303187	105.912326
20.44588763	106.3373249
20.42464912	106.1739212
20.25141102	105.9741331
19.80861	105.77736
18.67022684	105.6841126
18.33993265	105.8947197
17.4711657	106.6216061
16.8207559	107.0978025
16.46486093	107.5903677
16.05980763	108.2117078
16.01932	108.2109
15.5650827	108.493321
15.12265243	108.8017213
14.35387411	108.0026576
13.76847083	109.2208441
13.9773214	108.0015058
13.08677646	109.3071802
12.67977725	108.0441686
12.00396753	107.6838659
12.25384844	109.1959112
11.5752581	108.9919785
11.94020097	108.4372825
